Sun Jun 29 16:30:34 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:30:35 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:30:36 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:30:37 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:30:39 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:30:40 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:30:41 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:30:42 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:30:44 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:30:45 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:30:46 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:30:48 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:30:49 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:30:50 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:30:51 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:30:53 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:30:54 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:30:55 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:30:56 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:30:58 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:30:59 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:31:00 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:31:01 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:31:03 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:31:04 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:31:05 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:31:06 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:31:08 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:31:09 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:31:10 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:31:11 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:31:13 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:31:14 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:31:15 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:31:16 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:31:18 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:31:19 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:31:20 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:31:21 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:31:23 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:31:24 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:31:25 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:31:26 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:31:28 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:31:29 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:31:30 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:31:31 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:31:33 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:31:34 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:31:35 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:31:37 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:31:38 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:31:39 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:31:40 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:31:42 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:31:43 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:31:44 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:31:45 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:31:47 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:31:48 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:31:49 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:31:50 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:31:52 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:31:53 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:31:54 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:31:55 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:31:57 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:31:58 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:31:59 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:32:00 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:32:02 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:32:03 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:32:04 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:32:05 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:32:07 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:32:08 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:32:09 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:32:10 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:32:12 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:32:13 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:32:14 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:32:15 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:32:17 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:32:18 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:32:19 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:32:20 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:32:22 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:32:23 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:32:24 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:32:25 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:32:27 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:32:28 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:32:29 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:32:30 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:32:32 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:32:33 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:32:34 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:32:36 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:32:37 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:32:38 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:32:39 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:32:41 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:32:42 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:32:43 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:32:44 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:32:46 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:32:47 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:32:48 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:32:49 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:32:51 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:32:52 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:32:53 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:32:54 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:32:56 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:32:57 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:32:58 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:32:59 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:33:01 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:33:02 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:33:03 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:33:04 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:33:06 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:33:07 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:33:08 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:33:09 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:33:11 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:33:12 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:33:13 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:33:14 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:33:16 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:33:17 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:33:18 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:33:19 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:33:21 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:33:22 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:33:23 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:33:24 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:33:26 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:33:27 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:33:28 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:33:29 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:33:31 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:33:32 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:33:33 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:33:35 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:33:36 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:33:37 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:33:38 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:33:40 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:33:41 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:33:42 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:33:43 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:35:23 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:35:24 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:35:25 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:35:27 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:35:28 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:35:29 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:35:30 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:35:32 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:35:33 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:35:34 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:35:35 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:35:37 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:35:38 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:35:39 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:35:40 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:35:42 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:35:43 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:35:44 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:35:45 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:35:47 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:35:48 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:35:49 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:35:50 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:35:52 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:35:53 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:35:54 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:35:55 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:35:57 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:35:58 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:35:59 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:36:00 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:36:02 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:36:03 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:36:04 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:36:05 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:36:07 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:36:08 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:36:09 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:36:10 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:36:12 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:36:13 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:36:14 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:36:15 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:36:17 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:36:18 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:36:19 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:36:21 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:36:22 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:36:23 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:36:24 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:36:26 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:36:27 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:36:28 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:36:29 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:36:31 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:36:32 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:36:33 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:36:34 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:36:36 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:36:37 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:36:38 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:36:39 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:36:41 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:36:42 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:36:43 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:36:44 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:36:46 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:36:47 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:36:48 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:36:49 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:36:51 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:36:52 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:36:53 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:36:54 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:36:56 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:36:57 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:36:58 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:36:59 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:37:01 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:37:02 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:37:03 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:37:04 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:37:06 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:37:07 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:37:08 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:37:10 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:37:11 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:37:12 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:37:13 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:37:15 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:37:16 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:37:17 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:37:18 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:37:20 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:37:21 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:37:22 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:37:23 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:37:25 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:37:26 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:37:27 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:37:28 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:37:30 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:37:31 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:37:32 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:37:33 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:37:35 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:37:36 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:37:37 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:37:38 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:37:40 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:37:41 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:37:42 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:37:43 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:37:45 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:37:46 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:37:47 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:37:48 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:37:50 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:37:51 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:37:52 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:37:53 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:37:55 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:37:56 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:37:57 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:37:58 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:38:00 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:38:01 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:38:02 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:38:03 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:38:05 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:38:06 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:38:07 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:38:09 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:38:10 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:38:11 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:38:12 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:38:14 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:38:15 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:38:16 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:38:17 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:38:19 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:38:20 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:38:21 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:38:22 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:38:24 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:38:25 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:38:26 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:38:27 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:38:29 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:38:30 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:38:31 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:38:32 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:38:34 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:38:35 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:38:36 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:38:37 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:38:39 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:38:40 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:38:41 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:38:42 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:38:44 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:38:45 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:38:46 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:38:47 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:38:49 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:38:50 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:38:51 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:38:52 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:38:54 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:38:55 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:38:56 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:38:58 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:38:59 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:39:00 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:39:01 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:39:03 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:39:04 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:39:05 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:39:06 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:39:08 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:39:09 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:39:10 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:39:11 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:39:13 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:39:14 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:39:15 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:39:16 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:39:18 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:39:19 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:39:20 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:39:21 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:39:23 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:39:24 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:39:25 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:39:26 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:39:28 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:39:29 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:39:30 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:39:31 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:39:33 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:39:34 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:39:35 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:39:36 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:39:38 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:39:39 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:39:40 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:39:41 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:39:43 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:39:44 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:39:45 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:39:47 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:39:48 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:39:49 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:39:50 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:39:52 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:39:53 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:39:54 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:39:55 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:39:57 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:39:58 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:39:59 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:40:00 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:40:02 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:40:03 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:40:04 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:40:05 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:40:07 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:40:08 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:40:09 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:40:10 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:40:12 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:40:13 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:40:14 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:40:15 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:40:17 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:40:18 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:40:19 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:40:20 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:40:22 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:40:23 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:40:24 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:40:25 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:40:27 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:40:28 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:40:29 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:40:30 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:40:32 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:40:33 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:40:34 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:40:36 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:40:37 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:40:38 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:40:39 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:40:41 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:40:42 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:40:43 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:40:44 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:40:46 2014,arduinoHose1,1.0,0.0
Sun Jun 29 16:40:47 2014,arduinoHose1,1.0,0.0
