Mon Jun 30 14:05:07 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:05:09 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:05:10 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:05:11 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:05:12 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:05:14 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:05:15 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:05:16 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:05:17 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:05:19 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:05:20 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:05:21 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:05:22 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:05:24 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:05:25 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:05:26 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:05:27 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:05:29 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:05:30 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:05:31 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:05:32 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:05:34 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:05:35 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:05:36 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:05:37 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:05:39 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:05:40 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:05:41 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:05:42 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:05:44 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:05:45 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:05:46 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:05:47 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:05:49 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:05:50 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:05:51 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:05:52 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:05:54 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:05:55 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:05:56 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:05:57 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:05:59 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:06:00 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:06:01 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:06:02 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:06:04 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:06:05 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:06:06 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:06:07 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:06:09 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:06:10 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:06:11 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:06:12 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:06:14 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:06:15 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:06:16 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:06:17 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:06:19 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:06:20 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:06:21 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:06:22 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:06:24 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:06:25 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:06:26 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:06:27 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:06:29 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:06:30 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:06:31 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:06:33 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:06:34 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:06:35 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:06:36 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:06:38 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:06:39 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:06:40 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:06:41 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:06:43 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:06:44 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:06:45 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:06:46 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:06:48 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:06:49 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:06:50 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:06:51 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:06:53 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:06:54 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:06:55 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:06:56 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:06:58 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:06:59 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:07:00 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:07:01 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:07:03 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:07:04 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:07:05 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:07:06 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:07:08 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:07:09 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:07:10 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:07:11 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:07:13 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:07:14 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:07:15 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:07:16 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:07:18 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:07:19 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:07:20 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:07:21 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:07:23 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:07:24 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:07:25 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:07:26 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:07:28 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:07:29 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:07:30 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:07:31 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:07:33 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:07:34 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:07:35 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:07:37 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:07:38 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:07:39 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:07:40 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:07:42 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:07:43 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:07:44 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:07:45 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:07:47 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:07:48 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:07:49 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:07:50 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:07:52 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:07:53 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:07:54 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:07:55 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:07:57 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:07:58 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:07:59 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:08:00 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:08:02 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:08:03 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:08:04 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:08:05 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:08:07 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:08:08 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:08:09 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:08:10 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:08:12 2014,arduinoHose1,1.1,5.0
Mon Jun 30 14:08:13 2014,arduinoHose1,2.7,85.0
Mon Jun 30 14:08:14 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:08:15 2014,arduinoHose1,2.3,65.0
Mon Jun 30 14:08:17 2014,arduinoHose1,1.2,10.0
Mon Jun 30 14:08:18 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:08:19 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:08:21 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:08:22 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:08:23 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:08:24 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:08:26 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:08:27 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:08:28 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:08:29 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:08:31 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:08:32 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:08:33 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:08:34 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:08:36 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:08:37 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:08:38 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:08:39 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:08:41 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:08:42 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:08:43 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:08:44 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:08:46 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:08:47 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:08:48 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:08:49 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:08:51 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:08:52 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:08:53 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:08:54 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:08:56 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:08:57 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:08:58 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:09:00 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:09:01 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:09:02 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:09:03 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:09:05 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:09:06 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:09:07 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:09:08 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:09:10 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:09:11 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:09:12 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:09:13 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:09:15 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:09:16 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:09:17 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:09:19 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:09:20 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:09:21 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:09:22 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:09:24 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:09:25 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:09:26 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:09:27 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:09:29 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:09:30 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:09:31 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:09:32 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:09:34 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:09:35 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:09:36 2014,arduinoHose1,2.3,65.0
Mon Jun 30 14:09:37 2014,arduinoHose1,2.9,95.0
Mon Jun 30 14:09:39 2014,arduinoHose1,3.0,100.0
Mon Jun 30 14:09:40 2014,arduinoHose1,3.0,100.0
Mon Jun 30 14:09:41 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:09:43 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:09:44 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:09:45 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:09:46 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:09:48 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:09:49 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:09:50 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:09:51 2014,arduinoHose1,3.0,100.0
Mon Jun 30 14:09:53 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:09:54 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:09:55 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:09:56 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:09:58 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:09:59 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:10:00 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:10:01 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:10:03 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:10:04 2014,arduinoHose1,3.0,100.0
Mon Jun 30 14:10:05 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:10:06 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:10:08 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:10:09 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:10:10 2014,arduinoHose1,3.0,100.0
Mon Jun 30 14:10:12 2014,arduinoHose1,3.0,100.0
Mon Jun 30 14:10:13 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:10:14 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:10:15 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:10:17 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:10:18 2014,arduinoHose1,3.0,100.0
Mon Jun 30 14:10:19 2014,arduinoHose1,3.0,100.0
Mon Jun 30 14:10:20 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:10:22 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:10:23 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:10:24 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:10:25 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:10:27 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:10:28 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:10:29 2014,arduinoHose1,3.0,100.0
Mon Jun 30 14:10:30 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:10:32 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:10:33 2014,arduinoHose1,3.0,100.0
Mon Jun 30 14:10:34 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:10:35 2014,arduinoHose1,3.0,100.0
Mon Jun 30 14:10:37 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:10:38 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:10:39 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:10:40 2014,arduinoHose1,3.0,100.0
Mon Jun 30 14:10:42 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:10:43 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:10:44 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:10:45 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:10:47 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:10:48 2014,arduinoHose1,3.0,100.0
Mon Jun 30 14:10:49 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:10:51 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:10:52 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:10:53 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:10:54 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:10:56 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:10:57 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:10:58 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:10:59 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:11:01 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:11:02 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:11:03 2014,arduinoHose1,3.0,100.0
Mon Jun 30 14:11:04 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:11:06 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:11:07 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:11:08 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:11:09 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:11:11 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:11:12 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:11:13 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:11:14 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:11:16 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:11:17 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:11:18 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:11:19 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:11:21 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:11:22 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:11:23 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:11:24 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:11:26 2014,arduinoHose1,3.0,100.0
Mon Jun 30 14:11:27 2014,arduinoHose1,3.0,100.0
Mon Jun 30 14:11:28 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:11:30 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:11:31 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:11:32 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:11:33 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:11:35 2014,arduinoHose1,3.0,100.0
Mon Jun 30 14:11:36 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:11:37 2014,arduinoHose1,3.0,100.0
Mon Jun 30 14:11:38 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:11:40 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:11:41 2014,arduinoHose1,3.0,100.0
Mon Jun 30 14:11:42 2014,arduinoHose1,3.0,100.0
Mon Jun 30 14:11:43 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:11:45 2014,arduinoHose1,3.0,100.0
Mon Jun 30 14:11:46 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:11:47 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:11:48 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:11:50 2014,arduinoHose1,3.0,100.0
Mon Jun 30 14:11:51 2014,arduinoHose1,3.0,100.0
Mon Jun 30 14:11:52 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:11:54 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:11:55 2014,arduinoHose1,3.0,100.0
Mon Jun 30 14:11:56 2014,arduinoHose1,3.0,100.0
Mon Jun 30 14:11:58 2014,arduinoHose1,3.0,100.0
Mon Jun 30 14:11:59 2014,arduinoHose1,3.0,100.0
Mon Jun 30 14:12:00 2014,arduinoHose1,3.0,100.0
Mon Jun 30 14:12:01 2014,arduinoHose1,3.0,100.0
Mon Jun 30 14:12:03 2014,arduinoHose1,3.0,100.0
Mon Jun 30 14:12:04 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:12:05 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:12:06 2014,arduinoHose1,3.0,100.0
Mon Jun 30 14:12:08 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:12:09 2014,arduinoHose1,3.0,100.0
Mon Jun 30 14:12:10 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:12:11 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:12:13 2014,arduinoHose1,3.0,100.0
Mon Jun 30 14:12:14 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:12:15 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:12:16 2014,arduinoHose1,3.0,100.0
Mon Jun 30 14:12:18 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:12:19 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:12:20 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:12:22 2014,arduinoHose1,3.0,100.0
Mon Jun 30 14:12:23 2014,arduinoHose1,3.0,100.0
Mon Jun 30 14:12:24 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:12:25 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:12:27 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:12:28 2014,arduinoHose1,3.0,100.0
Mon Jun 30 14:12:29 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:12:30 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:12:32 2014,arduinoHose1,3.0,100.0
Mon Jun 30 14:12:33 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:12:34 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:12:35 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:12:37 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:12:38 2014,arduinoHose1,2.9,95.0
Mon Jun 30 14:12:39 2014,arduinoHose1,2.4,70.0
Mon Jun 30 14:12:40 2014,arduinoHose1,1.5,25.0
Mon Jun 30 14:12:42 2014,arduinoHose1,1.1,5.0
Mon Jun 30 14:12:43 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:12:44 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:12:45 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:12:47 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:12:48 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:12:49 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:12:50 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:12:52 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:12:53 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:12:54 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:12:55 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:12:57 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:12:58 2014,arduinoHose1,1.8,40.0
Mon Jun 30 14:12:59 2014,arduinoHose1,2.8,90.0
Mon Jun 30 14:13:00 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:13:02 2014,arduinoHose1,2.9,95.0
Mon Jun 30 14:13:03 2014,arduinoHose1,3.0,100.0
Mon Jun 30 14:13:04 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:13:05 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:13:07 2014,arduinoHose1,2.9,95.0
Mon Jun 30 14:13:08 2014,arduinoHose1,1.3,15.0
Mon Jun 30 14:13:09 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:13:11 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:13:12 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:13:13 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:13:14 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:13:16 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:13:17 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:13:18 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:13:19 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:13:21 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:13:22 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:13:23 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:13:24 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:13:26 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:13:27 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:13:28 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:13:29 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:13:31 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:13:32 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:13:33 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:13:34 2014,arduinoHose1,1.0,0.0
Mon Jun 30 14:13:36 2014,arduinoHose1,1.4,20.0
Mon Jun 30 14:13:37 2014,arduinoHose1,2.7,85.0
Mon Jun 30 14:13:38 2014,arduinoHose1,3.1,105.0
Mon Jun 30 14:13:39 2014,arduinoHose1,2.9,95.0
Mon Jun 30 14:13:41 2014,arduinoHose1,3.0,100.0
Mon Jun 30 14:13:42 2014,arduinoHose1,3.0,100.0
Mon Jun 30 14:13:43 2014,arduinoHose1,3.1,105.0
